addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,合肥市,长丰县,义井镇,117.1026442,32.2988197,3,1,1,4,58,0,0,0,0,0,2,0,0,0,0,1,21,6,2,1,0,0,0,22,0,0,0,0,0,2,0,0,0,0,1,0,5,0,3823930738,7011518,合肥市长丰县,合肥市长丰县义井镇,16.0,24.0,5.0,4.1,49.1,49.778571428571425,65.02230769230769,45.373145108338804
安徽省,合肥市,长丰县,左店镇,117.2314929,32.4093933,2,0,7,8,14,0,0,0,0,0,1,0,0,0,0,2,22,2,4,2,0,3,2,2,0,0,0,0,0,1,0,0,0,0,1,3,1,2,3823934002,7011529,合肥市长丰县,合肥市长丰县左店镇,17.0,15.4,5.0,6.5,43.9,49.778571428571425,65.02230769230769,45.373145108338804
安徽省,合肥市,长丰县,罗塘乡,117.1390574,32.3905104,6,4,11,4,34,0,0,0,0,0,1,0,0,0,0,5,2,5,4,0,0,7,4,5,0,0,0,0,0,1,0,0,0,0,2,0,3,3,3823933457,7011524,合肥市长丰县,合肥市长丰县罗塘乡,20.0,21.3,5.0,4.2,50.5,49.778571428571425,65.02230769230769,45.373145108338804
安徽省,合肥市,长丰县,造甲乡,117.3344789,32.2473435,0,1,7,4,2,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3740867238,7011522,合肥市长丰县,合肥市长丰县造甲乡,18.0,10.4,0.0,1.0,29.4,49.778571428571425,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,店埠镇,117.4702001,31.8919291,37,50,40,70,67,11,4,7,2,7,23,0,0,0,1,11,14,4,8,2,5,8,12,14,2,2,1,1,6,8,0,0,0,0,4,0,2,7,4855627823,7424490,合肥市肥东县,合肥市肥东县店埠镇,20.0,30.0,15.0,9.4,74.4,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,撮镇镇,117.4726871,31.8158517,11,42,20,40,45,7,1,1,0,1,10,0,0,0,0,7,25,2,10,0,4,7,15,11,0,0,1,0,1,3,0,0,0,0,2,5,1,7,3111227490,7424486,合肥市肥东县,合肥市肥东县撮镇镇,20.0,28.0,10.0,11.0,69.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,梁园镇,117.553,31.9987,10,3,22,14,14,0,0,0,0,0,0,0,0,0,0,7,2,2,2,6,0,9,9,8,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2506951778,7425009,合肥市肥东县,合肥市肥东县梁园镇,20.0,17.2,0.0,2.4,39.6,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,桥头集镇,117.5503561,31.7607604,6,0,12,25,31,1,0,0,0,0,0,0,0,0,0,12,11,2,4,2,0,2,5,7,1,0,0,0,0,0,0,0,0,0,3,0,2,2,3719613883,7424488,合肥市肥东县,合肥市肥东县桥头集镇,20.0,22.3,0.0,5.1,47.4,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,长临河镇,117.4549933,31.6922346,0,12,10,59,81,4,2,0,0,0,1,0,0,0,0,22,2,5,5,0,12,8,21,33,1,2,0,0,0,1,0,0,0,0,4,1,4,3,3719613881,7424489,合肥市肥东县,合肥市肥东县长临河镇,20.0,28.0,5.0,5.3,58.3,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,石塘镇,117.6318658,31.9364872,0,2,7,12,8,0,0,0,0,0,0,0,0,0,0,8,1,2,4,0,1,2,3,4,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3750475592,7425010,合肥市肥东县,合肥市肥东县石塘镇,20.0,14.8,0.0,4.2,39.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,古城镇,117.8192544,32.1484943,0,4,0,8,17,0,0,0,0,0,0,0,0,0,0,8,1,2,2,0,1,0,8,9,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3750488077,7425050,合肥市肥东县,合肥市肥东县古城镇,20.0,18.1,0.0,2.1,40.2,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,八斗镇,117.6039276,32.1567897,2,2,6,9,7,1,0,0,0,0,0,0,0,0,0,5,0,1,1,2,0,3,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3610682736,7425047,合肥市肥东县,合肥市肥东县八斗镇,20.0,15.0,0.0,1.0,36.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,元疃镇,117.379792,32.0877227,8,0,5,2,17,0,0,0,0,0,0,0,0,0,0,8,0,4,1,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,4,0,3,1,3740867309,7425006,合肥市肥东县,合肥市肥东县元疃镇,20.0,15.9,0.0,1.0,36.9,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,白龙镇,117.4206039,32.1455777,0,2,2,3,10,0,0,0,1,0,0,0,0,0,0,6,0,2,2,0,2,2,3,4,0,0,0,1,0,0,0,0,0,0,2,0,1,2,3740867239,7425007,合肥市肥东县,合肥市肥东县白龙镇,20.0,13.2,5.0,2.0,40.2,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,包公镇,117.6716115,31.9419873,0,5,8,23,24,0,0,0,0,0,1,0,0,0,0,25,4,5,7,0,5,0,15,11,0,0,0,0,0,1,0,0,0,0,2,3,1,4,3750475593,7425011,合肥市肥东县,合肥市肥东县包公镇,20.0,22.1,5.0,7.7,54.800000000000004,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,陈集镇,117.7526042,32.2051418,0,0,9,8,11,0,0,0,0,0,0,0,0,0,0,4,0,2,3,0,0,1,7,10,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3750488079,7425049,合肥市肥东县,合肥市肥东县陈集镇,19.0,17.2,0.0,3.0,39.2,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,众兴乡,117.4136669,32.003381,0,0,15,7,9,0,0,1,0,0,0,0,0,0,0,6,5,3,2,0,0,7,4,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4483819389,7425005,合肥市肥东县,合肥市肥东县众兴乡,20.0,17.4,0.0,2.5,39.9,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,张集乡,117.661324,32.0302296,0,3,3,2,7,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3750506603,7425012,合肥市肥东县,合肥市肥东县张集乡,20.0,10.9,0.0,1.0,31.9,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,马湖乡,117.831654,32.0725284,0,0,16,3,5,0,0,0,0,0,1,0,0,0,0,17,0,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,3750482877,7425013,合肥市肥东县,合肥市肥东县马湖乡,20.0,10.0,5.0,3.0,38.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,响导乡,117.6060653,32.2110874,2,0,7,7,2,0,0,0,0,0,1,0,0,0,0,12,0,1,3,2,0,4,3,2,0,0,0,0,0,1,0,0,0,0,3,0,1,1,3750501519,7425048,合肥市肥东县,合肥市肥东县响导乡,20.0,12.0,5.0,3.0,40.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,杨店乡,117.5258334,32.1259272,0,4,4,7,5,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3740881357,7425008,合肥市肥东县,合肥市肥东县杨店乡,20.0,12.0,0.0,3.0,35.0,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥东县,牌坊回族满族乡,117.476576,31.9550443,0,21,3,6,24,0,0,0,0,0,1,0,0,0,0,6,0,3,3,0,11,0,6,10,0,0,0,0,0,0,0,0,0,0,2,0,3,2,3740884749,7424491,合肥市肥东县,合肥市肥东县牌坊回族满族乡,20.0,20.8,0.0,3.0,43.8,44.644444444444446,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,上派镇,117.1607057,31.7411564,44,46,30,144,79,47,11,8,2,4,14,0,0,0,28,17,248,7,11,2,17,2,14,5,5,0,0,1,2,4,0,0,0,1,2,7,4,4,3769025571,7563890,合肥市肥西县,合肥市肥西县上派镇,20.0,30.0,16.0,20.0,86.0,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,三河镇,117.2464425,31.517226,20,24,5,46,240,9,1,1,2,2,1,3,1,5,9,48,25,6,7,0,18,3,11,78,1,1,1,0,1,0,2,0,0,0,7,7,4,5,2481597745,7563888,合肥市肥西县,合肥市肥西县三河镇,20.0,30.0,15.0,10.2,75.2,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,官亭镇,116.8645317,31.8023413,10,4,21,7,198,0,2,1,1,2,4,0,1,1,6,11,280,7,8,4,1,7,0,53,0,1,0,0,1,2,0,1,1,6,3,197,5,8,2506775943,7563980,合肥市肥西县,合肥市肥西县官亭镇,20.0,28.0,25.0,20.0,93.0,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,山南镇,116.8686832,31.6295763,2,1,14,18,18,0,0,0,0,0,0,0,0,0,0,7,0,2,3,0,1,6,15,12,0,0,0,0,0,0,0,0,0,0,3,0,2,2,2506775953,7563975,合肥市肥西县,合肥市肥西县山南镇,20.0,19.2,0.0,3.0,42.2,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,花岗镇,117.0502943,31.6314998,8,0,5,4,31,31,0,2,1,0,2,2,0,0,0,7,4,2,3,8,0,5,4,24,15,0,0,1,0,2,1,0,0,0,4,2,2,2,2506775944,7563974,合肥市肥西县,合肥市肥西县花岗镇,20.0,26.0,15.0,3.6,64.6,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,紫蓬镇,117.0252309,31.7567351,0,2,11,23,160,0,2,0,2,0,2,1,0,0,0,7,248,6,5,0,2,6,7,30,0,0,0,0,0,0,0,0,0,0,3,18,4,1,3727952769,7563951,合肥市肥西县,合肥市肥西县紫蓬镇,20.0,26.0,5.0,17.0,68.0,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,桃花镇,117.154186,31.8042888,2,27,32,37,40,17,6,2,1,1,14,0,0,0,2,25,318,4,11,0,2,4,8,4,0,3,1,1,1,3,0,0,0,1,4,39,2,8,3823945668,7563921,合肥市肥西县,合肥市肥西县桃花镇,20.0,29.2,16.0,20.0,85.2,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,丰乐镇,117.1699679,31.5559745,0,15,12,11,94,13,0,0,1,0,2,0,0,0,0,11,4,4,6,0,11,7,4,24,6,0,0,1,0,1,0,0,0,0,4,3,3,3,3739282420,7563972,合肥市肥西县,合肥市肥西县丰乐镇,20.0,26.0,10.0,6.7,62.7,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,高店镇,116.827899,31.9051554,0,3,2,7,15,0,0,0,0,0,1,0,0,0,0,5,1,4,1,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2950801715,7563978,合肥市肥西县,合肥市肥西县高店镇,20.0,17.9,0.0,1.1,39.0,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,严店镇,117.2024708,31.6332287,22,1,20,30,100,25,0,1,0,0,3,0,0,0,3,14,0,6,7,6,0,4,6,14,10,0,0,0,0,2,0,0,0,0,2,0,3,3,3719613876,7563889,合肥市肥西县,合肥市肥西县严店镇,20.0,28.0,5.0,7.0,60.0,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,铭传乡,116.8070654,31.7540024,0,0,15,5,54,1,0,0,0,1,2,0,0,0,0,4,3,5,7,0,0,9,5,24,0,0,0,0,1,2,0,0,0,0,2,3,5,4,2947780513,7563977,合肥市肥西县,合肥市肥西县铭传乡,19.0,26.0,10.0,7.6,62.6,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,肥西县,柿树岗乡,116.9415501,31.5946578,0,1,12,8,2,0,0,0,1,0,1,1,0,0,0,5,1,1,4,0,1,4,5,2,0,0,0,1,0,1,1,0,0,0,3,1,1,3,3768355818,7563973,合肥市肥西县,合肥市肥西县柿树岗乡,20.0,12.0,15.0,4.2,51.2,65.80833333333334,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,东顾山街道,117.3118147,31.2568793,5,69,171,63,134,88,7,3,21,6,13,1,1,9,27,17,162,8,14,0,13,37,25,31,15,2,1,2,2,2,0,0,0,1,3,35,4,8,9659387842,14025804,合肥市庐江县,合肥市庐江县东顾山街道,20.0,30.0,16.0,20.0,86.0,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,岗湾街道,117.2843615,31.2405227,19,100,215,142,173,108,5,3,29,6,24,2,1,11,52,25,142,6,12,0,0,53,34,18,27,2,0,2,2,7,1,0,1,17,6,41,4,8,9659387843,14025806,合肥市庐江县,合肥市庐江县岗湾街道,20.0,30.0,28.0,20.0,98.0,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,移湖街道,117.2550325,31.2557771,18,118,98,185,121,68,0,2,28,6,11,0,1,3,37,15,70,6,10,10,18,10,44,23,5,0,0,4,0,2,0,0,0,2,4,5,4,6,9659387844,14025805,合肥市庐江县,合肥市庐江县移湖街道,20.0,28.0,12.0,15.5,75.5,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,庐城镇,117.273646,31.2611238,28,118,162,175,160,87,4,4,33,8,19,2,1,11,61,22,171,7,11,0,27,34,25,30,14,0,0,17,2,5,0,1,2,9,5,9,6,8,4305665260,7534546,合肥市庐江县,合肥市庐江县庐城镇,20.0,30.0,25.0,20.0,95.0,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,冶父山镇,117.337459,31.2775199,17,12,13,21,19,26,2,1,1,2,0,0,0,0,0,4,27,7,7,10,0,2,1,7,10,0,0,0,0,0,0,0,0,0,2,0,5,0,3768343572,7534589,合肥市庐江县,合肥市庐江县冶父山镇,19.0,25.9,5.0,9.7,59.599999999999994,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,万山镇,117.1760286,31.3297035,8,12,10,20,147,17,0,1,1,0,0,0,0,0,0,9,105,3,4,4,5,1,4,18,5,0,0,0,0,0,0,0,0,0,2,0,2,1,3727846125,7534544,合肥市庐江县,合肥市庐江县万山镇,20.0,27.0,5.0,14.5,66.5,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,汤池镇,117.088056,31.331111,11,6,19,25,76,5,0,0,0,0,3,0,0,0,2,8,84,5,6,0,4,3,13,38,2,0,0,0,0,2,0,0,0,2,3,16,4,3,2481597778,7534543,合肥市庐江县,合肥市庐江县汤池镇,20.0,26.0,7.0,16.0,69.0,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,郭河镇,117.15003,31.424809,14,0,21,15,39,3,0,0,1,0,0,0,0,0,0,2,9,3,1,0,0,12,6,3,2,0,0,1,0,0,0,0,0,0,1,1,3,1,2481597699,7534541,合肥市庐江县,合肥市庐江县郭河镇,17.0,23.700000000000003,5.0,2.0,47.7,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,金牛镇,117.2033895,31.3985627,0,2,26,13,150,2,0,0,0,1,1,0,0,0,0,5,14,3,2,0,0,11,3,31,0,0,0,0,1,1,0,0,0,0,2,10,2,1,2481597721,7534542,合肥市庐江县,合肥市庐江县金牛镇,20.0,25.0,10.0,4.4,59.4,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,石头镇,117.2652994,31.4228745,10,3,1,9,95,2,0,2,0,0,0,0,0,0,0,4,1,1,3,6,0,1,6,7,2,0,2,0,0,0,0,0,0,0,2,1,1,1,3610671937,7534540,合肥市庐江县,合肥市庐江县石头镇,19.0,25.0,0.0,3.2,47.2,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,同大镇,117.2623698,31.5001491,20,28,9,36,134,12,1,1,3,3,3,3,1,4,9,19,44,3,7,4,6,2,17,15,6,0,0,1,1,1,1,1,4,9,3,2,2,3,2481597793,12344266,合肥市庐江县,合肥市庐江县同大镇,20.0,29.0,30.0,11.600000000000001,90.6,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,白山镇,117.3737051,31.4691446,0,7,8,22,17,1,0,2,0,0,2,0,0,0,0,5,1,5,4,0,2,6,8,6,0,0,0,0,0,2,0,0,0,0,2,0,3,3,3610671935,7534539,合肥市庐江县,合肥市庐江县白山镇,20.0,23.2,5.0,4.1,52.300000000000004,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,盛桥镇,117.4951745,31.3934514,6,1,12,15,21,1,1,0,1,0,3,1,0,0,0,4,0,3,5,6,0,11,10,19,0,1,0,1,0,2,0,0,0,0,4,0,2,5,3768344399,7534590,合肥市庐江县,合肥市庐江县盛桥镇,19.0,26.9,10.0,5.0,60.9,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,白湖镇,117.3942728,31.2236262,0,15,3,4,18,4,0,0,1,1,2,0,0,0,0,4,0,2,2,0,1,3,3,3,2,0,0,1,1,2,0,0,0,0,2,0,1,2,3610671936,7534593,合肥市庐江县,合肥市庐江县白湖镇,19.0,17.5,15.0,2.0,53.5,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,龙桥镇,117.4333521,31.1470469,0,8,4,5,10,4,0,0,0,0,0,0,0,0,0,4,3,2,3,0,3,4,4,8,2,0,0,0,0,0,0,0,0,0,2,0,2,1,3768347413,7534592,合肥市庐江县,合肥市庐江县龙桥镇,19.0,18.4,0.0,3.3,40.699999999999996,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,矾山镇,117.4201454,31.1155319,0,4,1,11,11,5,0,0,0,0,0,0,0,0,0,5,0,2,2,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3768349082,7534591,合肥市庐江县,合肥市庐江县矾山镇,20.0,18.0,0.0,2.0,40.0,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,罗河镇,117.2813145,31.0139266,0,4,6,15,21,2,0,0,0,0,0,0,0,0,0,3,0,3,1,0,3,3,7,13,2,0,0,0,0,0,0,0,0,0,2,0,2,1,3768345341,7534588,合肥市庐江县,合肥市庐江县罗河镇,18.0,23.1,0.0,1.0,42.1,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,泥河镇,117.3117462,31.0855647,7,3,8,9,13,2,0,0,0,0,1,0,0,0,0,6,0,1,1,7,3,4,4,5,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3610790839,7534587,合肥市庐江县,合肥市庐江县泥河镇,20.0,17.1,0.0,1.0,38.1,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,乐桥镇,117.1811288,31.1439953,0,5,9,11,20,1,0,0,0,0,1,0,0,0,0,3,0,2,2,0,1,5,7,12,1,0,0,0,0,1,0,0,0,0,1,0,1,1,3768345445,7534586,合肥市庐江县,合肥市庐江县乐桥镇,18.0,21.6,5.0,2.0,46.6,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,庐江县,柯坦镇,117.133096,31.23568,0,1,25,12,23,2,0,2,1,0,0,0,0,0,2,3,0,3,5,0,1,14,10,16,2,0,0,1,0,0,0,0,0,0,1,0,2,2,3768345272,7534545,合肥市庐江县,合肥市庐江县柯坦镇,18.0,26.4,5.0,5.0,54.4,61.154999999999994,65.02230769230769,45.373145108338804
安徽省,合肥市,合肥经济技术开发区,高刘街道,116.9293932,31.9364105,0,16,30,23,32,0,1,0,2,0,3,0,0,0,0,4,1,5,3,0,4,14,12,16,0,1,0,2,0,2,0,0,0,0,1,1,3,3,-2,7563979,合肥市合肥经济技术开发区,合肥市合肥经济技术开发区高刘街道,12.0,26.0,10.0,3.2,51.2,51.2,65.02230769230769,45.373145108338804
安徽省,合肥市,合肥新站高新技术产业开发区,七里塘街道,117.2983016,31.9157772,25,83,38,59,57,33,9,4,9,4,14,2,0,0,2,19,83,6,13,0,10,7,5,8,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4348735318,-1,合肥市合肥新站高新技术产业开发区,合肥市合肥新站高新技术产业开发区七里塘街道,12.0,30.0,5.0,16.3,63.3,61.13333333333333,65.02230769230769,45.373145108338804
安徽省,合肥市,合肥新站高新技术产业开发区,磨店街道,117.3639156,31.919536,24,21,31,81,32,29,5,3,0,2,19,3,0,0,2,7,84,6,9,6,4,2,29,3,8,0,0,0,0,3,0,0,0,0,2,2,2,3,5217265418,7716994,合肥市合肥新站高新技术产业开发区,合肥市合肥新站高新技术产业开发区磨店街道,20.0,27.3,5.0,16.6,68.9,61.13333333333333,65.02230769230769,45.373145108338804
安徽省,合肥市,合肥新站高新技术产业开发区,三十头街道,117.3275671,31.9904586,0,40,8,48,9,0,0,0,1,1,5,0,0,0,0,4,2,2,7,0,2,0,2,4,0,0,0,0,0,2,0,0,0,0,3,0,1,4,5217265417,7716995,合肥市合肥新站高新技术产业开发区,合肥市合肥新站高新技术产业开发区三十头街道,19.0,15.0,10.0,7.2,51.2,61.13333333333333,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,中庙街道,117.4802497,31.5991205,0,7,9,30,77,3,3,0,0,0,1,0,0,0,0,28,5,5,7,0,6,6,12,19,0,0,0,0,0,0,0,0,0,0,6,1,2,5,-2,7517544,合肥市巢湖市,合肥市巢湖市中庙街道,13.0,28.0,0.0,7.6,48.6,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,亚父街道,117.9058329,31.5952246,18,34,32,29,74,12,5,0,8,0,10,0,0,0,0,45,34,7,8,0,3,0,0,6,0,0,0,1,0,1,0,0,0,0,5,10,1,1,-2,7527640,合肥市巢湖市,合肥市巢湖市亚父街道,13.0,28.0,10.0,12.4,63.4,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,卧牛山街道,117.8581211,31.6046072,0,100,26,72,200,10,3,2,10,4,24,1,0,1,17,29,193,5,11,0,5,8,22,33,0,0,0,4,3,4,0,0,0,7,8,78,5,5,-2,7527638,合肥市巢湖市,合肥市巢湖市卧牛山街道,13.0,30.0,21.0,20.0,84.0,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,凤凰山街道,117.8786352,31.6159683,0,70,36,60,115,14,4,3,15,4,19,4,0,1,17,26,191,6,10,0,22,7,5,7,8,1,0,3,0,5,0,0,1,5,3,29,2,4,-2,7527637,合肥市巢湖市,合肥市巢湖市凤凰山街道,13.0,30.0,17.0,20.0,80.0,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,天河街道,117.8609727,31.5881884,0,69,22,65,187,2,0,0,9,3,20,0,0,0,10,34,175,6,7,0,19,2,15,120,0,0,0,1,0,3,0,0,0,1,4,2,2,5,-2,7527639,合肥市巢湖市,合肥市巢湖市天河街道,13.0,26.0,11.0,19.0,69.0,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,半汤街道,117.9122848,31.6459119,0,36,29,36,117,8,4,2,5,1,7,3,0,0,1,14,153,7,15,0,15,5,8,10,0,2,1,1,1,2,0,0,0,0,3,7,3,8,-2,7527641,合肥市巢湖市,合肥市巢湖市半汤街道,13.0,30.0,15.0,20.0,78.0,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,栏杆集镇,117.8128173,31.9808089,0,15,3,23,11,4,0,0,0,0,2,1,0,0,0,4,1,4,6,0,7,3,13,8,0,0,0,0,0,1,1,0,0,0,2,0,4,5,3758763829,7527576,合肥市巢湖市,合肥市巢湖市栏杆集镇,19.0,20.6,10.0,6.1,55.7,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,苏湾镇,117.8151145,31.8803167,0,3,2,13,4,0,0,1,0,0,3,0,0,0,0,3,0,2,5,0,3,1,7,4,0,0,0,0,0,2,0,0,0,0,1,0,2,1,3758766003,7527577,合肥市巢湖市,合肥市巢湖市苏湾镇,18.0,16.0,5.0,5.0,44.0,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,柘皋镇,117.7528742,31.7774041,12,26,16,24,22,0,0,0,3,0,6,0,0,0,0,8,11,4,6,0,15,5,12,13,0,0,0,3,0,6,0,0,0,0,4,4,3,5,3768342094,7520426,合肥市巢湖市,合肥市巢湖市柘皋镇,20.0,22.3,10.0,7.5,59.8,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,银屏镇,117.8489112,31.5543969,10,15,9,5,4,0,0,0,1,0,2,0,0,0,0,10,3,3,5,6,2,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,2,3718578961,7527642,合肥市巢湖市,合肥市巢湖市银屏镇,20.0,14.1,10.0,5.3,49.4,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,夏阁镇,117.8272051,31.7091928,6,1,20,9,23,0,0,0,0,0,2,0,0,0,0,5,7,3,6,6,0,7,8,18,0,0,0,0,0,2,0,0,0,0,1,0,2,3,3758765715,7527636,合肥市巢湖市,合肥市巢湖市夏阁镇,20.0,23.0,5.0,6.7,54.7,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,中垾镇,117.7597766,31.6655614,4,2,7,11,7,0,0,0,0,0,1,0,0,0,0,4,1,3,2,2,0,2,6,7,0,0,0,0,0,1,0,0,0,0,3,0,3,1,4353438923,7527575,合肥市巢湖市,合肥市巢湖市中垾镇,19.0,16.5,5.0,2.1,42.6,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,散兵镇,117.7436784,31.5326549,9,4,3,6,24,0,0,0,0,0,0,0,0,0,0,3,2,3,2,4,4,2,4,22,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3610653134,7527643,合肥市巢湖市,合肥市巢湖市散兵镇,18.0,23.0,0.0,2.2,43.2,56.666666666666664,65.02230769230769,45.373145108338804
安徽省,合肥市,巢湖市,烔炀镇,117.6305691,31.6855515,2,18,15,26,16,0,0,0,0,1,3,0,0,0,0,6,3,3,6,0,6,7,9,7,0,0,0,0,1,2,0,0,0,0,3,2,3,5,3718578953,7517640,合肥市巢湖市,合肥市巢湖市烔炀镇,20.0,18.3,10.0,6.5,54.8,56.666666666666664,65.02230769230769,45.373145108338804
